index,0,1,2,3,4
9094,0.006282710710365791,0.0016844103350877049,0.4083845028653741,0.5799104459583759,0.0037379324846256168
9095,0.7058894298970699,0.03641841560602188,0.10746392958390061,0.05129951770140906,0.09892868110910058
9096,0.020753645861987025,0.010834576343768276,0.345922714099288,0.0002131169282506562,0.6222759624943137
9097,0.11993423925014213,0.04571291082538664,0.5052197352051735,0.22241754829883575,0.10671554482541978
9098,0.0001985164305704501,0.0004472055795368135,0.9901726245880127,0.008421894658340534,0.0007597003768751165
9099,0.004494873248859221,0.9954562187194824,8.130240265172197e-07,4.608256476723582e-05,2.021250685959458e-06
9100,0.27381550520658493,0.6387910209596157,0.0038448609120678157,0.0004471215252124239,0.08310149793396704
9101,0.9975296258926392,0.00036949254809215404,0.00016437758840126548,0.000986699090006482,0.0009498287645328674
9102,3.656843357191519e-05,7.508320347682229e-07,3.077104591042712e-05,0.999931737780571,1.3864285022813227e-07
9103,4.275194317956456e-07,2.27537412739523e-10,6.160200733372478e-08,0.9999995082616806,2.5756134352392327e-10
9104,4.962508999716009e-05,5.796919876596739e-07,0.9994858652353287,4.704445492928477e-06,0.000459265828453681
9105,0.0034556822138256393,0.996401384472847,1.327805512474356e-05,7.573252037218481e-05,5.394970081340489e-05
9106,0.003906940466549713,0.0004454217328202503,0.34310777741484344,2.9427314564012264e-06,0.6525369379669428
9107,0.9988460838794708,0.00047871723635672936,1.0565145913687957e-05,3.5631837370431185e-05,0.0006290475457717548
9108,7.298775024956738e-07,0.9999992996454239,1.4927996751650622e-13,1.2354048365206138e-10,3.165870034588916e-11
9109,0.023353455151664093,0.001343473948963947,0.021430684166261926,0.9524729400873184,0.0013994356669542185
9110,6.100944567682953e-05,0.9999383240938187,2.2203438566033954e-08,5.196286564719717e-07,1.4155863070300485e-07
9111,3.054870028051937e-07,1.3504504044470345e-06,3.904203330962197e-06,0.9999944269657135,1.3570573185854324e-08
9112,0.028535224846564233,0.013717753130094934,0.0022258773242356256,0.9549663066864014,0.000554805485307952
9113,0.004738428300242958,0.9951909631490707,2.9760928538548337e-06,9.195172801845786e-06,5.841183536334227e-05
9114,0.14506688262918033,0.011750800411391538,0.004968098393874243,0.8356657102704048,0.002548561848470854
9115,2.1520355994755942e-05,4.408846594500899e-06,0.9980881810188293,3.9219834651813e-06,0.001881953787119528
9116,0.4159143874421716,0.04435907029255759,0.02780157237430103,0.4968097507953644,0.015115233545657247
9117,0.725232039578259,0.2501324927434325,0.001922130428397395,0.0009600123676705152,0.021753355853888934
9118,0.745089665055275,0.0007883918825655201,0.04737855010898784,0.1878240229561925,0.018919378257123753
9119,0.005099281649108889,0.9944152384996414,2.75593067933233e-05,9.356444771402295e-06,0.0004485855597189392
9120,0.6406389623880386,0.13398962002247572,0.06175055028870702,0.06397913745604455,0.09964176872745156
9121,0.05042539699934423,0.007383073179880739,0.794412687420845,0.03114978467056062,0.11662905849516392
9122,4.98739409451332e-05,9.55356193372836e-05,0.978097140789032,6.921359765654778e-06,0.02175049448851496
9123,0.04156639973007259,0.03330299111985369,0.04790150324697606,0.8612261712551117,0.01600290740861965
9124,0.379059299826622,0.1566670467145741,0.04940593254286796,0.0006921701460669283,0.4141755709424615
9125,0.8176867812871933,0.05457403857144527,0.001684237035078695,0.00044950041225888526,0.12560542160645127
9126,0.8695994913578033,0.0015942905483825598,0.00822386523213936,0.11942443998123053,0.0011579150341276545
9127,0.46352408081293106,0.2560273017734289,0.0981962732039392,0.05754787987098098,0.12470444617792964
9128,0.27251099050045013,0.47202039137482643,0.02917927294038236,0.005310048349201679,0.22097931359894574
9129,0.969821572303772,0.01672414677523193,0.0006226509667612845,0.0007395249003820936,0.012092124379705638
9130,0.003556781513280427,0.0005978258296699401,0.9805583506822586,0.004443398676805543,0.010843589960131794
9131,2.2915659118644734e-05,1.9947461005654797e-05,0.9991316795349121,6.897980565675945e-05,0.0007564386102103526
9132,0.00245049950811449,0.0005384314357392839,0.15366942144464701,5.424388770912674e-07,0.8433411121368408
9133,0.5359042230993509,0.12865876220166683,0.014712175237946212,0.00043518627876437677,0.32028964068740606
9134,0.03718823423696449,0.05288571694109123,0.8190582022070885,0.03784608772548381,0.053021749248728156
9135,0.8005313649773598,0.004052061660331674,0.0586119603831321,0.0007729247372481041,0.13603167282417417
9136,0.6681978851556778,0.24652995634824038,0.008670290814734471,0.0020275576098356396,0.07457429521673475
9137,0.0005082925234773938,0.0008091058134596096,0.9918881505727768,0.001375246894895099,0.0054191833769436926
9138,0.15317048225551844,0.15856800833716989,0.13792954664677382,0.479211101308465,0.07112085400149226
9139,0.1817259988747537,0.03852311591617763,0.1811751564964652,0.004034851193864597,0.5945408754050732
9140,1.2270071790207449e-08,2.7015424326846255e-10,3.919864179358079e-06,0.9999960660934448,2.6348731829446767e-11
9141,0.5343936309218407,0.005324540084984619,0.02390265787835233,0.0018249188811410022,0.43455424904823303
9142,0.06228371648467146,0.015388547733891755,0.34472012612968683,0.5613663122057915,0.016241307341260836
9143,0.16986656040535308,0.0015445516078216315,0.022492212503493647,0.7994922734797001,0.006604399588695742
9144,0.26683150604367256,0.24426917359232903,0.18664751201868057,0.23168624006211758,0.07056553941220045
9145,0.0005203904261605885,0.00020269166885911183,0.9761683344841003,1.4765877010880502e-05,0.023093793432053644
9146,0.1683522965759039,0.0833145072683692,0.4059991426765919,0.10231366707012057,0.24002037569880486
9147,0.23506985884159803,0.7327775806188583,0.003818923665676266,0.0025342078351968667,0.02579947153571993
9148,0.15697429283488873,0.04735725205217989,0.007809056409925574,0.7851826101541519,0.002676812381055438
9149,2.315084470336237e-06,3.5705244885372855e-07,5.968034868519823e-07,0.9999967515468597,3.9772356152305115e-10
9150,0.11609953296101594,0.08435408005607314,0.07148027571383864,0.7113024145364761,0.01676365772345889
9151,0.0696569250576431,0.41262422502040863,0.07507354766130447,0.4206229913979769,0.0220222931347962
9152,0.08230956830084324,0.059788152924738824,0.4744872786104679,0.05859292284185358,0.3248220942914486
9153,0.005820383735226642,0.0025697980995573744,0.1330290321202483,9.24164963763633e-06,0.8585715666413307
9154,0.003921842344425386,0.0067223124981410365,0.8622473627328873,0.00038114414905976446,0.12672735610976815
9155,0.7926070690155029,0.06563595938496292,0.02207577129593119,0.006411781563656405,0.11326940543949604
9156,0.5827385233715177,0.0031071786722804973,0.2675659793894738,0.08734683331567794,0.05924150510691106
9157,0.3418225832283497,0.09431056847097352,0.24137182906270027,0.1003976144711487,0.2220973977819085
9158,0.9575700610876083,0.03529729866386333,2.4472072869485828e-05,8.061284304972105e-06,0.0071001359871161185
9159,0.14976978302001953,0.15332193719223142,0.05219751922413707,0.6306149363517761,0.014095810300204903
9160,0.004726529085019138,0.00014447366420711205,0.040919722290709615,6.478428619220711e-07,0.9542085975408554
9161,0.01211167841029237,0.08066445696749724,0.0030919397686375305,0.9039505869150162,0.00018135846220701524
9162,0.08724572975188494,0.05068142735399306,0.5130205601453781,0.24595431983470917,0.10309798084199429
9163,8.902238041630546e-08,1.2330798187076532e-08,5.16599660898621e-07,0.9999994188547134,1.7082859253170708e-11
9164,0.0018627189863380522,0.9981371164321899,2.1818335963993442e-08,4.0087729696533514e-08,1.2109770431562028e-07
9165,0.16480427980422974,0.030227192561142147,0.12041523866355419,0.0008042725348786917,0.6837490200996399
9166,1.0704006854179114e-07,4.732833736028932e-09,5.597741207834239e-06,0.9999943226575851,1.9715761454111865e-10
9167,9.131775644277695e-05,0.0004401983413302446,0.00020270880213502096,0.9992643445730209,1.3971367369691734e-06
9168,0.24390309303998947,0.05039119394496083,0.3850524127483368,0.1993307825177908,0.12132253125309944
9169,0.001349576083574,6.729723437202961e-06,3.264967818239484e-05,0.9986105710268021,4.564851444673751e-07
9170,0.026274249714333564,0.949135810136795,0.007975578919285908,0.004581300032441504,0.012033076789521147
9171,0.04903886251850054,0.9298589527606964,0.00710674015681434,0.00528907602711115,0.008706399627044448
9172,0.04169665237714071,0.014319388996227644,0.1493858229368925,0.00010124141920186958,0.7944968938827515
9173,6.579501836090351e-05,1.8676898200487534e-05,0.9988811910152435,0.0007721217150452181,0.0002621897690460173
9174,0.8100530356168747,0.0481157170215738,0.012842057447414845,0.000966265773968189,0.1280229523545131
9175,0.34516468123183586,0.08003238673427404,0.007147660908231046,0.0001010966391001844,0.5675541907548904
9176,0.4297213014215231,0.15225273970281705,0.20187432612874545,0.026168524658714887,0.18998311506584287
9177,0.22418551985174417,0.14770675916224718,0.3130367621779442,0.08998703013639897,0.22508396115154028
9178,0.022256049152929336,0.011806977272499353,0.6651816815137863,0.002298832987435162,0.29845648258924484
9179,0.4010691400617361,0.2478450587950647,0.00978001212934032,0.0002578777582868952,0.3410478699952364
9180,0.052924806928785983,0.9469703435897827,1.0645825950339471e-05,7.15124725871874e-05,2.2713636280258243e-05
9181,0.00036202423343922874,0.0003524796086127324,0.9923927187919617,0.0005141900605494243,0.006378551173838787
9182,0.013606753360363655,0.01918163913069293,0.5739797875285149,0.0008871009458744084,0.39234470948576927
9183,0.2306875390931964,0.3577432483434677,0.10153269954025745,0.27508939895778894,0.034947106265462935
9184,0.9903480112552643,0.004734046934572689,0.00012782827866431035,0.004004273978353012,0.0007858494415131645
9185,0.9471264481544495,0.012955744634382427,0.001222040752054454,7.35100035171854e-05,0.0386222890811041
9186,0.055919393664225936,0.5461569186300039,0.07413279631873593,0.03378403529842444,0.29000686341896653
9187,0.005611280979792355,0.0022506869299832033,0.579254386946559,0.00014404957437896826,0.4127395828254521
9188,0.04052419969229959,0.8473342284560204,0.019715450543117186,0.08605153951793909,0.006374617739311361
9189,0.033031694882083684,0.0018761744831863325,0.021432649460621178,0.9407661259174347,0.0028933553330716677
9190,9.858085738612132e-06,5.046668143648958e-05,7.783886329093548e-05,0.9998614490032196,4.3227303711534937e-07
9191,0.9656918048858643,0.008215131504925921,0.008105001090264352,0.0011957017741224263,0.016792331144642958
9192,0.9999592155218124,2.876827869452425e-06,2.6319880842493037e-08,9.712381732196462e-09,3.785253033505853e-05
9193,3.6319102131605964e-09,6.866601085108377e-09,0.9999996274709702,2.8369329924553574e-08,3.655854988286744e-07
9194,0.4735262729227543,0.09186261627473868,0.11110932461451739,0.10304576427370193,0.2204560600221157
9195,0.49795258790254593,0.38914773613214493,0.005282625352265313,0.0009865521060419269,0.10663049470167607
9196,0.054708052484784275,0.010946276379399933,0.18094686866970733,4.9114819956397326e-05,0.7533496916294098
9197,0.9066011011600494,0.029010375996222137,0.011534515040693805,0.005141898687156754,0.04771212465129793
9198,0.003364938097547565,9.994375458433069e-05,6.860357743221357e-05,0.9964470714330673,1.943197514087114e-05
9199,0.23034219490364194,0.022917622060049325,0.46208759769797325,0.12327853433089331,0.16137405019253492
9200,0.006566956393423418,0.0001307020622431862,0.0003714916801342838,0.9929070025682449,2.3870540924547396e-05
9201,0.005632494888061501,0.9942383319139481,8.432039739401931e-06,5.594879280534926e-06,0.00011516161592539653
9202,0.992809072136879,0.002908486916567199,0.0001978277708758469,0.0013960155038148514,0.0026886370515057934
9203,0.006775447015473279,0.026383560470776612,0.012056196998271318,0.9543152898550034,0.0004695210018681917
9204,0.015644221974071115,7.567207527792164e-05,0.005406493961345404,0.9787461012601852,0.00012744700848088542
9205,0.30833674781024456,0.44479578360915184,0.06212715007131919,0.005290465211146511,0.1794498609378934
9206,0.007633043665919104,0.7514308863319457,0.0040345492016058415,0.23543044331017882,0.0014710677364746516
9207,1.1524161480647166e-06,0.9999988675117493,8.793686970513402e-11,1.393075529931842e-09,1.900123683609858e-09
9208,4.474499699114176e-05,0.99995456635952,3.862257082083958e-08,3.4489824880280795e-07,2.7270887660319626e-07
9209,1.3562797108096492e-05,2.7835088515365536e-08,5.008163126707377e-07,0.9999859184026718,2.044404367150532e-09
9210,0.2873701546341181,0.19319236045703292,0.22236580774188042,0.1908099614083767,0.10626175859943032
9211,0.00047027167090618605,0.004055180183968332,0.0005275315988768625,0.9949295967817307,1.7431111509841335e-05
9212,0.021352579537051497,0.9692526459693909,0.0016535057910820328,0.0008092574811477959,0.006931987648123972
9213,0.23280750581761822,0.6961134001612663,0.014855880666573285,0.0032603877825749805,0.05296284456574085
9214,0.6106418371200562,0.024162251211237162,0.17838357901200652,0.09968692110851407,0.08712541195563972
9215,0.006899442327721772,0.9928317070007324,2.83383175513352e-05,0.0002100319479296786,3.0447061248883855e-05
9216,0.08831156394444406,0.0862163815763779,0.3195431334897876,0.4529256634414196,0.05300327780423686
9217,0.00838100825649235,0.007818383959602215,0.9097483605146408,0.01436939862833242,0.05968284065602347
9218,0.8426039218902588,0.005173991055016813,0.09151925313199172,0.019893999429768883,0.04080880666151643
9219,0.017758550651706173,4.878271497510411e-05,7.645954178769898e-05,0.9821093827486038,6.800881552804228e-06
9220,0.00023398183948941664,0.00023365439776057428,0.5951621435815468,2.7715666361602387e-06,0.40436746180057526
9221,7.78743847045535e-09,1.7934173488995137e-10,2.1554477079924195e-08,0.9999999850988388,7.326956709803415e-12
9222,5.55037947149728e-05,2.65519338982223e-06,5.8661058869091676e-05,0.9998829364776611,2.122359709401389e-07
9223,0.5948098823428154,0.019554451457224786,0.04302369599463418,0.0027793764038506197,0.33983260206878185
9224,0.23752774414606392,0.6964834108948708,0.011522953922394663,0.03494980721734464,0.019516092332196422
9225,0.0018841891283898349,0.00010986371512444748,0.011381961463484913,7.7020713817183e-09,0.986624002456665
9226,0.05925705283880234,0.19269514828920364,0.36148619651794434,0.27287664730101824,0.11368495086207986
9227,0.14825992936312105,0.04556249132087942,0.019109252225774753,0.781442403793335,0.0056258908212960534
9228,0.19347231648862362,0.01945830206386745,0.3337124101817608,0.024257832395960577,0.4290991388261318
9229,0.1239451349247247,0.05319060105830431,0.636108435690403,0.052854410372674465,0.1339013958349824
9230,1.040690397130506e-05,0.999989315867424,2.0610420829866513e-09,9.56645196609554e-09,2.6350105610168685e-07
9231,0.30406683031469584,0.04995351063553244,0.06405873538460582,0.5519236698746681,0.029997239471413195
9232,0.9839915633201599,0.0031596101143804844,0.0009176975836453494,0.008784081263002008,0.003147067705867812
9233,0.9407827854156494,0.02878566830077034,0.0012697411932549585,0.00036551924557670645,0.028796312682970893
9234,0.019381264108233154,0.9648388773202896,0.00357193007576484,0.00121579141307393,0.010992174798047927
9235,0.08208150567952543,0.6783666126430035,0.038026102956791874,0.18342686747200787,0.018098882928825333
